Period_Group,Load_Factor,OTP15_adjusted,Mishandling,Misconex,Min_Date,Max_Date
1855,72.90436835891381,87.5,,0.0,2020-07-10T00:00:00,2020-07-10T00:00:00
1854,59.29048921300517,98.76543209876543,,0.0,2020-07-11T00:00:00,2020-07-11T00:00:00
1853,69.90446841294299,96.46017699115043,,0.0,2020-07-12T00:00:00,2020-07-12T00:00:00
1852,72.66239344478953,93.26923076923077,,0.0,2020-07-13T00:00:00,2020-07-13T00:00:00
1851,68.5296788574259,94.87179487179486,,0.21645021645021645,2020-07-14T00:00:00,2020-07-14T00:00:00
1850,71.5562403697997,94.31818181818183,,3.160726294552791,2020-07-15T00:00:00,2020-07-15T00:00:00
1849,68.17995430847637,96.52173913043478,,0.0,2020-07-16T00:00:00,2020-07-16T00:00:00
1848,61.21094095777641,85.44303797468355,,0.0,2020-07-17T00:00:00,2020-07-17T00:00:00
1847,59.787301253027266,95.16129032258065,,2.910958904109589,2020-07-18T00:00:00,2020-07-18T00:00:00
1846,63.55958711291836,94.87179487179486,,0.0,2020-07-19T00:00:00,2020-07-19T00:00:00
1845,64.02793377936221,94.03973509933775,,0.29895366218236175,2020-07-20T00:00:00,2020-07-20T00:00:00
1844,64.81740753704351,89.47368421052632,,0.45271629778672035,2020-07-21T00:00:00,2020-07-21T00:00:00
1843,61.38650764070071,91.33858267716536,,0.1111111111111111,2020-07-22T00:00:00,2020-07-22T00:00:00
1842,64.64476860111239,95.58823529411765,,0.0,2020-07-23T00:00:00,2020-07-23T00:00:00
1841,63.31288918020507,91.875,,0.0,2020-07-24T00:00:00,2020-07-24T00:00:00
1840,58.871618893823175,94.53125,,0.0,2020-07-25T00:00:00,2020-07-25T00:00:00
1839,65.6349905017838,91.71974522292994,,0.0,2020-07-26T00:00:00,2020-07-26T00:00:00
1838,61.46145209580839,98.70967741935483,,0.0,2020-07-27T00:00:00,2020-07-27T00:00:00
1837,63.71392579019698,88.69565217391305,,0.050864699898270596,2020-07-28T00:00:00,2020-07-28T00:00:00
1836,60.6991420964402,91.17647058823529,,0.0,2020-07-29T00:00:00,2020-07-29T00:00:00
1835,62.65378293569756,95.68345323741008,,0.0,2020-07-30T00:00:00,2020-07-30T00:00:00
1834,66.72928967614958,92.72727272727272,,0.0,2020-07-31T00:00:00,2020-07-31T00:00:00
1833,62.00330474466913,93.08176100628931,,2.637267617812365,2020-08-01T00:00:00,2020-08-01T00:00:00
1832,61.024822180287416,97.88359788359789,,0.8743169398907104,2020-08-02T00:00:00,2020-08-02T00:00:00
1831,57.25169881254719,93.4010152284264,,0.0,2020-08-03T00:00:00,2020-08-03T00:00:00
1830,54.99461090752318,99.3421052631579,,0.0,2020-08-04T00:00:00,2020-08-04T00:00:00
1829,53.239964887080035,98.77300613496932,,0.0,2020-08-05T00:00:00,2020-08-05T00:00:00
1828,55.81276284512708,97.8021978021978,,0.0,2020-08-06T00:00:00,2020-08-06T00:00:00
1827,57.53714216692837,95.55555555555556,,0.0,2020-08-07T00:00:00,2020-08-07T00:00:00
1826,55.81524351910062,94.21965317919076,,0.031338138514572234,2020-08-08T00:00:00,2020-08-08T00:00:00
1825,55.603381054864165,93.57798165137613,,1.2554744525547445,2020-08-09T00:00:00,2020-08-09T00:00:00
1824,58.57914845282759,98.52216748768473,,0.0,2020-08-10T00:00:00,2020-08-10T00:00:00
1823,52.59110933119744,96.31901840490798,,2.746566791510612,2020-08-11T00:00:00,2020-08-11T00:00:00
1822,55.65746753246753,99.40828402366864,,0.0,2020-08-12T00:00:00,2020-08-12T00:00:00
1821,53.98156490401276,98.4536082474227,,0.5914972273567467,2020-08-13T00:00:00,2020-08-13T00:00:00
1820,57.08864190837626,96.94323144104804,,0.0,2020-08-14T00:00:00,2020-08-14T00:00:00
1819,59.363302556058606,96.66666666666667,,0.0,2020-08-15T00:00:00,2020-08-15T00:00:00
1818,60.08220575440281,98.23788546255507,,0.0,2020-08-16T00:00:00,2020-08-16T00:00:00
1817,56.78044427446856,98.59154929577466,,0.7266121707538601,2020-08-17T00:00:00,2020-08-17T00:00:00
1816,53.15555202289166,98.7878787878788,,0.0,2020-08-18T00:00:00,2020-08-18T00:00:00
1815,50.04697210579564,96.68508287292818,,0.8787989747345295,2020-08-19T00:00:00,2020-08-19T00:00:00
1814,54.03440755997092,99.48979591836735,,0.0,2020-08-20T00:00:00,2020-08-20T00:00:00
1813,53.018051363817555,97.87234042553192,,0.0,2020-08-21T00:00:00,2020-08-21T00:00:00
1812,56.24247148019557,97.79005524861878,,3.5628742514970058,2020-08-22T00:00:00,2020-08-22T00:00:00
1811,56.582959144076725,96.2655601659751,,0.2942618930848455,2020-08-23T00:00:00,2020-08-23T00:00:00
1810,54.40260704029942,95.77464788732395,,1.5913430935709738,2020-08-24T00:00:00,2020-08-24T00:00:00
1809,51.96693952157673,96.96969696969697,,0.03786444528587656,2020-08-25T00:00:00,2020-08-25T00:00:00
1808,50.755972180223765,93.75,,0.0,2020-08-26T00:00:00,2020-08-26T00:00:00
1807,52.2049615866247,95.45454545454545,,1.1176857330703485,2020-08-27T00:00:00,2020-08-27T00:00:00
1806,53.176924700702635,97.81659388646288,,0.0,2020-08-28T00:00:00,2020-08-28T00:00:00
1805,56.57038022950466,95.0,,0.0,2020-08-29T00:00:00,2020-08-29T00:00:00
1804,56.804188963691814,97.45762711864407,,1.3578274760383386,2020-08-30T00:00:00,2020-08-30T00:00:00
1803,57.85747994336952,95.37037037037037,,0.0,2020-08-31T00:00:00,2020-08-31T00:00:00
1802,54.66854504187212,98.87005649717514,,0.0,2020-09-01T00:00:00,2020-09-01T00:00:00
1801,50.992727272727265,98.40425531914893,,0.034614053305642094,2020-09-02T00:00:00,2020-09-02T00:00:00
1800,52.30578884223155,93.51351351351352,,0.0,2020-09-03T00:00:00,2020-09-03T00:00:00
1799,51.759530791788855,98.13953488372094,,0.06844626967830253,2020-09-04T00:00:00,2020-09-04T00:00:00
1798,53.701447067783704,97.76536312849163,,0.0,2020-09-05T00:00:00,2020-09-05T00:00:00
1797,53.74668649382557,95.41284403669725,,0.03307972213033411,2020-09-06T00:00:00,2020-09-06T00:00:00
1796,52.71704521333051,95.63106796116504,,0.0,2020-09-07T00:00:00,2020-09-07T00:00:00
1795,52.43345093008339,98.80239520958084,,0.2740664611168208,2020-09-08T00:00:00,2020-09-08T00:00:00
1794,52.4596155251809,95.6043956043956,,0.0,2020-09-09T00:00:00,2020-09-09T00:00:00
1793,54.46779034864927,99.4413407821229,,0.0,2020-09-10T00:00:00,2020-09-10T00:00:00
1792,52.40984388847229,98.5576923076923,,0.0,2020-09-11T00:00:00,2020-09-11T00:00:00
1791,51.59642401021711,98.81656804733728,,0.06482982171799027,2020-09-12T00:00:00,2020-09-12T00:00:00
1790,54.46110828673106,98.15668202764977,,0.5557371690094802,2020-09-13T00:00:00,2020-09-13T00:00:00
1789,55.47615287428932,100.0,,0.0,2020-09-14T00:00:00,2020-09-14T00:00:00
1788,55.84151410630582,97.40259740259741,,0.0,2020-09-15T00:00:00,2020-09-15T00:00:00
1787,54.29932313863124,98.7012987012987,,0.0,2020-09-16T00:00:00,2020-09-16T00:00:00
1786,57.056856187290975,96.81528662420382,,2.303330970942594,2020-09-17T00:00:00,2020-09-17T00:00:00
1785,52.263202011735125,95.43147208121827,,0.08206811653672548,2020-09-18T00:00:00,2020-09-18T00:00:00
1784,52.178669964798786,96.42857142857143,,0.0,2020-09-19T00:00:00,2020-09-19T00:00:00
1783,53.417309755337925,97.91666666666666,,0.516795865633075,2020-09-20T00:00:00,2020-09-20T00:00:00
1782,56.03398498721439,95.95375722543352,,1.989562948467058,2020-09-21T00:00:00,2020-09-21T00:00:00
1781,50.06213238339823,98.11320754716981,,0.0,2020-09-22T00:00:00,2020-09-22T00:00:00
1780,54.93129239867803,96.73202614379085,,0.0,2020-09-23T00:00:00,2020-09-23T00:00:00
1779,53.08966495598114,96.875,,1.518100428182172,2020-09-24T00:00:00,2020-09-24T00:00:00
1778,50.08683324472798,97.94871794871794,,0.7568590350047304,2020-09-25T00:00:00,2020-09-25T00:00:00
1777,52.57474299726492,98.56115107913669,,0.0,2020-09-26T00:00:00,2020-09-26T00:00:00
1776,52.70418668496911,97.46192893401016,,0.0,2020-09-27T00:00:00,2020-09-27T00:00:00
1775,53.09602649006623,98.85714285714286,,0.0,2020-09-28T00:00:00,2020-09-28T00:00:00
1774,48.91141764999169,95.59748427672956,,0.49931911030413073,2020-09-29T00:00:00,2020-09-29T00:00:00
1773,55.77811371462165,97.40259740259741,,0.0,2020-09-30T00:00:00,2020-09-30T00:00:00
1772,55.040742846314195,97.2972972972973,,0.0,2020-10-01T00:00:00,2020-10-01T00:00:00
1771,51.35556248052353,94.47513812154696,,0.0,2020-10-02T00:00:00,2020-10-02T00:00:00
1770,48.0282918321868,95.55555555555556,,0.614304519526108,2020-10-03T00:00:00,2020-10-03T00:00:00
1769,49.331042550080426,96.7032967032967,,0.03273322422258593,2020-10-04T00:00:00,2020-10-04T00:00:00
1768,48.49560513860717,97.10982658959537,,0.0,2020-10-05T00:00:00,2020-10-05T00:00:00
1767,46.43353174603175,100.0,,0.0,2020-10-06T00:00:00,2020-10-06T00:00:00
1766,47.73091801113313,99.3103448275862,,0.0,2020-10-07T00:00:00,2020-10-07T00:00:00
1765,52.01141735795202,98.02631578947368,,0.21598272138228944,2020-10-08T00:00:00,2020-10-08T00:00:00
1764,52.94937126516845,94.76439790575917,,0.0,2020-10-09T00:00:00,2020-10-09T00:00:00
1763,52.16694198814498,97.08029197080292,,0.0,2020-10-10T00:00:00,2020-10-10T00:00:00
1762,43.661628473915165,99.3975903614458,,0.0,2020-10-11T00:00:00,2020-10-11T00:00:00
1761,53.67487930747461,99.42857142857143,,0.0,2020-10-12T00:00:00,2020-10-12T00:00:00
1760,53.29833597464342,100.0,,0.0,2020-10-13T00:00:00,2020-10-13T00:00:00
1759,51.02426412092284,98.6013986013986,,0.0,2020-10-14T00:00:00,2020-10-14T00:00:00
1758,51.17912029676736,98.0392156862745,,0.2743484224965706,2020-10-15T00:00:00,2020-10-15T00:00:00
1757,51.16594793164031,97.79005524861878,,0.4804392587508579,2020-10-16T00:00:00,2020-10-16T00:00:00
1756,50.16385542168674,93.47826086956522,,1.070578905630452,2020-10-17T00:00:00,2020-10-17T00:00:00
1755,50.97197106690777,98.34254143646409,,0.0,2020-10-18T00:00:00,2020-10-18T00:00:00
1754,48.13707058622458,97.10982658959537,,0.0,2020-10-19T00:00:00,2020-10-19T00:00:00
1753,48.81853518821604,96.42857142857143,,0.0,2020-10-20T00:00:00,2020-10-20T00:00:00
1752,49.20518104209597,97.2027972027972,,0.0,2020-10-21T00:00:00,2020-10-21T00:00:00
1751,49.91409711547156,99.33774834437085,,1.6475972540045767,2020-10-22T00:00:00,2020-10-22T00:00:00
1750,50.72240416104796,97.83783783783784,,0.9070294784580499,2020-10-23T00:00:00,2020-10-23T00:00:00
1749,50.119115685153425,91.11111111111111,,1.3097072419106317,2020-10-24T00:00:00,2020-10-24T00:00:00
1748,51.20930660290601,90.2439024390244,,1.9607843137254901,2020-10-25T00:00:00,2020-10-25T00:00:00
1747,48.376250615056584,97.1590909090909,,1.0555946516537649,2020-10-26T00:00:00,2020-10-26T00:00:00
1746,49.06263624473187,97.94520547945206,,0.0,2020-10-27T00:00:00,2020-10-27T00:00:00
1745,49.12526896809805,97.2972972972973,,0.29772981019724604,2020-10-28T00:00:00,2020-10-28T00:00:00
1744,58.32706059465562,95.36423841059603,,0.0,2020-10-29T00:00:00,2020-10-29T00:00:00
1743,50.77787894382645,95.67567567567568,,0.06693440428380187,2020-10-30T00:00:00,2020-10-30T00:00:00
1742,50.98008549681994,95.0,,0.9025270758122743,2020-10-31T00:00:00,2020-10-31T00:00:00
1741,50.33626487325401,92.95774647887323,,0.0,2020-11-01T00:00:00,2020-11-01T00:00:00
1740,48.10701865317736,96.61016949152543,,0.0,2020-11-02T00:00:00,2020-11-02T00:00:00
1739,49.07300115874855,97.26027397260275,,0.0,2020-11-03T00:00:00,2020-11-03T00:00:00
1738,48.44764076477811,95.48387096774194,,0.1342281879194631,2020-11-04T00:00:00,2020-11-04T00:00:00
1737,50.351383007478155,88.31168831168831,,0.18839487565938207,2020-11-05T00:00:00,2020-11-05T00:00:00
1736,46.470000768226164,96.2566844919786,,0.3694994961370507,2020-11-06T00:00:00,2020-11-06T00:00:00
1735,46.18257717236076,94.78260869565217,,0.0,2020-11-07T00:00:00,2020-11-07T00:00:00
1734,47.2165991902834,98.62068965517241,,0.4179331306990881,2020-11-08T00:00:00,2020-11-08T00:00:00
1733,45.02824858757062,93.64161849710982,,3.852201257861635,2020-11-09T00:00:00,2020-11-09T00:00:00
1732,45.01014394744469,96.55172413793103,,0.3091190108191654,2020-11-10T00:00:00,2020-11-10T00:00:00
1731,47.39342988988898,97.95918367346938,,0.0,2020-11-11T00:00:00,2020-11-11T00:00:00
1730,50.14309990161882,98.69281045751634,,0.0,2020-11-12T00:00:00,2020-11-12T00:00:00
1729,48.34066849054359,95.08196721311475,,0.8508052263749619,2020-11-13T00:00:00,2020-11-13T00:00:00
1728,46.4747880410531,92.19858156028369,,0.5277044854881267,2020-11-14T00:00:00,2020-11-14T00:00:00
1727,50.3110257587776,96.57142857142857,,0.6880047861202512,2020-11-15T00:00:00,2020-11-15T00:00:00
1726,48.22178127146455,96.17486338797814,,0.0,2020-11-16T00:00:00,2020-11-16T00:00:00
1725,45.120257011374484,98.06451612903226,,0.0,2020-11-17T00:00:00,2020-11-17T00:00:00
1724,48.496468213925326,96.27329192546584,,0.12040939193257075,2020-11-18T00:00:00,2020-11-18T00:00:00
1723,53.3228632831873,95.15151515151516,,0.16082341588935348,2020-11-19T00:00:00,2020-11-19T00:00:00
1722,55.90440487347704,93.29896907216495,,0.0,2020-11-20T00:00:00,2020-11-20T00:00:00
1721,54.38188165786412,92.25352112676056,,0.0,2020-11-21T00:00:00,2020-11-21T00:00:00
1720,57.392003214788026,98.31460674157303,,0.9701673538685424,2020-11-22T00:00:00,2020-11-22T00:00:00
1719,46.739547372458766,95.62841530054644,,1.6943834326953247,2020-11-23T00:00:00,2020-11-23T00:00:00
1718,43.57597112409763,93.58974358974359,,0.0,2020-11-24T00:00:00,2020-11-24T00:00:00
1717,49.59684264131726,96.17834394904459,,1.0092015434847135,2020-11-25T00:00:00,2020-11-25T00:00:00
1716,53.020544594814936,92.72727272727272,,0.0,2020-11-26T00:00:00,2020-11-26T00:00:00
1715,53.7004357690784,88.65979381443299,,2.34670704012112,2020-11-27T00:00:00,2020-11-27T00:00:00
1714,51.7099110662877,93.66197183098592,,0.0,2020-11-28T00:00:00,2020-11-28T00:00:00
1713,55.303991811668375,96.045197740113,,0.8809523809523809,2020-11-29T00:00:00,2020-11-29T00:00:00
1712,49.834171790572015,92.93478260869566,,0.05757052389176742,2020-11-30T00:00:00,2020-11-30T00:00:00
1711,49.369563482563244,96.47058823529412,,0.20913210177762287,2020-12-01T00:00:00,2020-12-01T00:00:00
1710,51.96474720031807,92.63157894736842,,0.09076469253460404,2020-12-02T00:00:00,2020-12-02T00:00:00
1709,55.82718877514496,87.97814207650273,,1.9261637239165328,2020-12-03T00:00:00,2020-12-03T00:00:00
1708,54.25229398141362,87.3913043478261,,0.14276973281664287,2020-12-04T00:00:00,2020-12-04T00:00:00
1707,52.97233084195416,91.53846153846153,,0.5003849114703618,2020-12-05T00:00:00,2020-12-05T00:00:00
1706,52.89792166675178,88.98305084745762,,0.0,2020-12-06T00:00:00,2020-12-06T00:00:00
1705,49.624982953770626,91.30434782608697,,0.44331855604813175,2020-12-07T00:00:00,2020-12-07T00:00:00
1704,48.26681590821645,94.5,,0.0,2020-12-08T00:00:00,2020-12-08T00:00:00
1703,53.26057936190095,93.87755102040816,,0.0,2020-12-09T00:00:00,2020-12-09T00:00:00
1702,56.301833066381924,92.93478260869566,,0.0,2020-12-10T00:00:00,2020-12-10T00:00:00
1701,58.308646979949486,85.64814814814815,,1.095690284879474,2020-12-11T00:00:00,2020-12-11T00:00:00
1700,59.297893681043135,92.94871794871796,,0.16859344894026976,2020-12-12T00:00:00,2020-12-12T00:00:00
1699,61.20388618054835,91.37055837563452,,1.4551907719609583,2020-12-13T00:00:00,2020-12-13T00:00:00
1698,57.641745800983635,91.9431279620853,,0.15417228753131623,2020-12-14T00:00:00,2020-12-14T00:00:00
1697,60.289897191848006,93.22033898305084,,0.0,2020-12-15T00:00:00,2020-12-15T00:00:00
1696,61.871557296144175,89.69072164948454,,0.0,2020-12-16T00:00:00,2020-12-16T00:00:00
1695,64.02256775363536,90.52631578947368,,0.9820770930518046,2020-12-17T00:00:00,2020-12-17T00:00:00
1694,63.80102113579965,92.64069264069263,,0.02014098690835851,2020-12-18T00:00:00,2020-12-18T00:00:00
1693,64.81740375762949,85.46511627906976,,0.15517623586787851,2020-12-19T00:00:00,2020-12-19T00:00:00
1692,60.401570530213554,91.70731707317074,,0.44341216216216217,2020-12-20T00:00:00,2020-12-20T00:00:00
1691,55.894027786131,91.70506912442397,,0.13172338090010977,2020-12-21T00:00:00,2020-12-21T00:00:00
1690,58.12220566318928,95.40816326530613,,0.0,2020-12-22T00:00:00,2020-12-22T00:00:00
1689,58.56510834953645,88.33333333333333,,0.7943512797881729,2020-12-23T00:00:00,2020-12-23T00:00:00
1688,47.99885512569766,97.82608695652173,,0.22841480127912286,2020-12-24T00:00:00,2020-12-24T00:00:00
1687,37.536777989986064,96.09375,,0.0,2020-12-25T00:00:00,2020-12-25T00:00:00
1686,46.10511967285411,94.40993788819875,,0.0,2020-12-26T00:00:00,2020-12-26T00:00:00
1685,51.31275440976933,90.5,,0.6529119874640898,2020-12-27T00:00:00,2020-12-27T00:00:00
1684,47.495839482525824,93.77990430622009,,0.4825432869713313,2020-12-28T00:00:00,2020-12-28T00:00:00
1683,45.63950331245701,97.71428571428571,,0.0,2020-12-29T00:00:00,2020-12-29T00:00:00
1682,50.03181528951913,89.68609865470853,,0.30900879486570004,2020-12-30T00:00:00,2020-12-30T00:00:00
1681,44.09858706044832,96.7741935483871,,0.7392804337111878,2020-12-31T00:00:00,2020-12-31T00:00:00
1680,41.32413388138579,96.94656488549617,,0.20242914979757085,2021-01-01T00:00:00,2021-01-01T00:00:00
1679,52.36359537050954,94.51219512195121,,0.11972463334331039,2021-01-02T00:00:00,2021-01-02T00:00:00
1678,51.29188047087232,96.15384615384616,,0.15411712901805372,2021-01-03T00:00:00,2021-01-03T00:00:00
1677,47.70797962648557,95.63106796116504,,0.2798507462686567,2021-01-04T00:00:00,2021-01-04T00:00:00
1676,45.211380136867334,95.0,,0.1589319771137953,2021-01-05T00:00:00,2021-01-05T00:00:00
1675,48.1284774911482,94.5273631840796,,0.15996343692870202,2021-01-06T00:00:00,2021-01-06T00:00:00
1674,50.78906580245174,66.84491978609626,,2.788150360965895,2021-01-07T00:00:00,2021-01-07T00:00:00
1673,51.74883653286795,76.11111111111111,,1.887905604719764,2021-01-08T00:00:00,2021-01-08T00:00:00
1672,51.936316695352836,91.30434782608697,,0.0,2021-01-09T00:00:00,2021-01-09T00:00:00
1671,50.2177700348432,71.21212121212122,,0.0,2021-01-10T00:00:00,2021-01-10T00:00:00
1670,49.520619152131225,34.375,,10.939907550077042,2021-01-11T00:00:00,2021-01-11T00:00:00
1669,59.897309728833505,28.971962616822434,,8.91640866873065,2021-01-12T00:00:00,2021-01-12T00:00:00
1668,62.61967336211751,50.75757575757576,,10.94661283086586,2021-01-13T00:00:00,2021-01-13T00:00:00
1667,63.63336085879438,47.107438016528924,,6.8076668869795105,2021-01-14T00:00:00,2021-01-14T00:00:00
1666,61.39818826309571,48.837209302325576,,6.589785831960461,2021-01-15T00:00:00,2021-01-15T00:00:00
1665,66.06118546845124,50.641025641025635,,8.886054421768709,2021-01-16T00:00:00,2021-01-16T00:00:00
1664,60.89311859443632,70.96774193548387,,7.607244995233556,2021-01-17T00:00:00,2021-01-17T00:00:00
1663,58.24886046669842,51.81347150259068,,6.9222180870859695,2021-01-18T00:00:00,2021-01-18T00:00:00
1662,53.669623059866964,75.0,,1.362984218077475,2021-01-19T00:00:00,2021-01-19T00:00:00
1661,51.85688098309458,72.67759562841529,,4.098703471350899,2021-01-20T00:00:00,2021-01-20T00:00:00
1660,51.36940097139774,72.4867724867725,,7.015985790408526,2021-01-21T00:00:00,2021-01-21T00:00:00
1659,51.8016,92.45283018867924,,0.50135784416127,2021-01-22T00:00:00,2021-01-22T00:00:00
1658,51.46831530139103,93.16770186335404,,0.20459195271652647,2021-01-23T00:00:00,2021-01-23T00:00:00
1657,49.29883257403189,96.90721649484536,,1.6899504281207751,2021-01-24T00:00:00,2021-01-24T00:00:00
1656,45.97426714418358,91.5,,0.5046072838964458,2021-01-25T00:00:00,2021-01-25T00:00:00
1655,46.780537548255516,94.35028248587571,,0.0,2021-01-26T00:00:00,2021-01-26T00:00:00
1654,49.18990976210008,91.30434782608697,,0.33905967450271246,2021-01-27T00:00:00,2021-01-27T00:00:00
1653,50.55861971432613,90.81081081081082,,0.6706586826347305,2021-01-28T00:00:00,2021-01-28T00:00:00
1652,53.34003329041174,88.09523809523809,,0.0,2021-01-29T00:00:00,2021-01-29T00:00:00
1651,55.66515495086924,92.35668789808918,,0.06446067898581864,2021-01-30T00:00:00,2021-01-30T00:00:00
1650,52.46559633027523,94.5054945054945,,0.0,2021-01-31T00:00:00,2021-01-31T00:00:00
1649,51.47920736812727,92.3469387755102,,0.0,2021-02-01T00:00:00,2021-02-01T00:00:00
1648,48.09596040236308,90.96385542168674,,0.7307804735457468,2021-02-02T00:00:00,2021-02-02T00:00:00
1647,52.56965004175207,91.22807017543859,,0.0,2021-02-03T00:00:00,2021-02-03T00:00:00
1646,52.33980170518113,98.82352941176471,,0.024142926122646062,2021-02-04T00:00:00,2021-02-04T00:00:00
1645,56.17042606516291,96.03960396039604,,0.0,2021-02-05T00:00:00,2021-02-05T00:00:00
1644,49.303178484107576,95.94594594594594,,0.025510204081632654,2021-02-06T00:00:00,2021-02-06T00:00:00
1643,51.531347130619366,98.38709677419355,,0.0,2021-02-07T00:00:00,2021-02-07T00:00:00
1642,48.70708231575923,93.87755102040816,,0.3104106972301815,2021-02-08T00:00:00,2021-02-08T00:00:00
1641,48.8940577547617,93.75,,0.03228931223764934,2021-02-09T00:00:00,2021-02-09T00:00:00
1640,52.53044859671685,95.34883720930233,,0.0,2021-02-10T00:00:00,2021-02-10T00:00:00
1639,54.647304524339305,97.05882352941177,,0.0,2021-02-11T00:00:00,2021-02-11T00:00:00
1638,58.9841655645709,93.36734693877551,,0.23369449755683025,2021-02-12T00:00:00,2021-02-12T00:00:00
1637,53.60751499842122,95.45454545454545,,0.0,2021-02-13T00:00:00,2021-02-13T00:00:00
1636,56.381936067551266,97.32620320855615,,0.0,2021-02-14T00:00:00,2021-02-14T00:00:00
1635,52.887401683455224,95.02487562189054,,0.34762456546929316,2021-02-15T00:00:00,2021-02-15T00:00:00
1634,53.10831827161532,96.34146341463415,,0.0,2021-02-16T00:00:00,2021-02-16T00:00:00
1633,55.33325578690241,95.29411764705881,,0.026191723415400735,2021-02-17T00:00:00,2021-02-17T00:00:00
1632,58.5933546972508,95.03105590062113,,0.02818489289740699,2021-02-18T00:00:00,2021-02-18T00:00:00
1631,58.846801963513805,95.8974358974359,,0.2587880094888937,2021-02-19T00:00:00,2021-02-19T00:00:00
1630,53.447006869479885,95.94594594594594,,2.1642619311875695,2021-02-20T00:00:00,2021-02-20T00:00:00
1629,57.58103868943883,95.62841530054644,,0.0,2021-02-21T00:00:00,2021-02-21T00:00:00
1628,55.019844186388355,98.4536082474227,,0.0,2021-02-22T00:00:00,2021-02-22T00:00:00
1627,56.243820659416244,93.20987654320987,,0.0,2021-02-23T00:00:00,2021-02-23T00:00:00
1626,59.46580686251095,95.78313253012048,,0.0,2021-02-24T00:00:00,2021-02-24T00:00:00
1625,64.62639783124364,98.7878787878788,,0.16634980988593154,2021-02-25T00:00:00,2021-02-25T00:00:00
1624,65.53106212424849,97.39583333333334,,0.0,2021-02-26T00:00:00,2021-02-26T00:00:00
1623,60.478967097042904,95.27027027027027,,0.0,2021-02-27T00:00:00,2021-02-27T00:00:00
1622,62.044065913719685,96.75675675675676,,0.7949790794979079,2021-02-28T00:00:00,2021-02-28T00:00:00
1621,59.671624631745345,92.38578680203045,,0.0,2021-03-01T00:00:00,2021-03-01T00:00:00
1620,60.7875442787709,95.26627218934911,,0.025490695895997964,2021-03-02T00:00:00,2021-03-02T00:00:00
1619,62.68027425329025,94.0828402366864,,0.0,2021-03-03T00:00:00,2021-03-03T00:00:00
1618,66.99343582656763,99.39393939393939,,0.0,2021-03-04T00:00:00,2021-03-04T00:00:00
1617,64.17567172897196,93.4010152284264,,1.3508144616607072,2021-03-05T00:00:00,2021-03-05T00:00:00
1616,60.735660847880304,91.33333333333333,,1.2403463608705827,2021-03-06T00:00:00,2021-03-06T00:00:00
1615,62.813989176964704,97.75280898876404,,0.0,2021-03-07T00:00:00,2021-03-07T00:00:00
1614,61.7514737821905,95.74468085106383,,0.0,2021-03-08T00:00:00,2021-03-08T00:00:00
1613,62.7536670849379,96.27329192546584,,0.0,2021-03-09T00:00:00,2021-03-09T00:00:00
1612,63.20033078354352,90.2439024390244,,0.0,2021-03-10T00:00:00,2021-03-10T00:00:00
1611,65.8437210052846,97.6878612716763,,0.0,2021-03-11T00:00:00,2021-03-11T00:00:00
1610,64.0070273040041,95.97989949748744,,0.16275284817484306,2021-03-12T00:00:00,2021-03-12T00:00:00
1609,61.35916249105225,96.5034965034965,,0.0,2021-03-13T00:00:00,2021-03-13T00:00:00
1608,63.44923290417084,94.11764705882352,,0.0,2021-03-14T00:00:00,2021-03-14T00:00:00
1607,61.54363366126406,96.03960396039604,,0.7667731629392971,2021-03-15T00:00:00,2021-03-15T00:00:00
1606,63.25943476053478,95.78313253012048,,0.025464731347084286,2021-03-16T00:00:00,2021-03-16T00:00:00
1605,63.73375344623867,98.21428571428571,,0.024102193299590263,2021-03-17T00:00:00,2021-03-17T00:00:00
1604,66.35390760419023,95.05494505494505,,0.8869179600886918,2021-03-18T00:00:00,2021-03-18T00:00:00
1603,63.643689107025125,93.96984924623115,,0.0,2021-03-19T00:00:00,2021-03-19T00:00:00
1602,61.353974492660626,94.87179487179486,,0.0,2021-03-20T00:00:00,2021-03-20T00:00:00
1601,65.96450165788961,95.72192513368985,,0.8232445520581114,2021-03-21T00:00:00,2021-03-21T00:00:00
1600,64.04528251331347,90.95238095238095,,1.3963694394574107,2021-03-22T00:00:00,2021-03-22T00:00:00
1599,67.41559485530546,93.64161849710982,,0.09849790691947796,2021-03-23T00:00:00,2021-03-23T00:00:00
1598,68.65428478331704,98.23529411764706,,0.0732243104710764,2021-03-24T00:00:00,2021-03-24T00:00:00
1597,68.21270215955852,97.59615384615384,,0.0,2021-03-25T00:00:00,2021-03-25T00:00:00
1596,65.82813018429705,94.39655172413794,,0.0,2021-03-26T00:00:00,2021-03-26T00:00:00
1595,63.921818727491,98.24561403508771,,1.0768126346015794,2021-03-27T00:00:00,2021-03-27T00:00:00
1594,57.67960641595903,93.71980676328502,,0.0,2021-03-28T00:00:00,2021-03-28T00:00:00
1593,54.2135663507109,95.2127659574468,,0.05686664771111743,2021-03-29T00:00:00,2021-03-29T00:00:00
1592,56.98684828558008,95.90643274853801,,0.0,2021-03-30T00:00:00,2021-03-30T00:00:00
1591,60.323099611207944,90.73170731707317,,0.0,2021-03-31T00:00:00,2021-03-31T00:00:00
1590,56.93523014841666,95.43147208121827,,0.20857473928157588,2021-04-01T00:00:00,2021-04-01T00:00:00
1589,49.81923601637108,98.0,,0.6497022198159177,2021-04-02T00:00:00,2021-04-02T00:00:00
